price;area;lat;lon
10200000;50,36;54,989888;82,843547
8900000;40,82;54,989888;82,843547
9200000;40,82;54,989888;82,843547
9100000;40,82;54,989888;82,843547
9100000;40,82;54,989888;82,843547
9000000;40,82;54,989888;82,843547
9100000;40,82;54,989888;82,843547
9100000;40,82;54,989888;82,843547
9200000;40,82;54,989888;82,843547
10650000;50,23;54,989888;82,843547
10650000;50,23;54,989888;82,843547
10750000;50,23;54,989888;82,843547
10750000;50,23;54,989888;82,843547
9250000;41,07;54,989888;82,843547
9350000;41,07;54,989888;82,843547
9450000;41,07;54,989888;82,843547
9350000;41,07;54,989888;82,843547
9350000;41,07;54,989888;82,843547
9450000;41,07;54,989888;82,843547
9350000;41,07;54,989888;82,843547
11650000;63,99;54,989888;82,843547
11750000;63,99;54,989888;82,843547
12050000;63,99;54,989888;82,843547
11750000;63,99;54,989888;82,843547
12150000;63,99;54,989888;82,843547
12250000;63,99;54,989888;82,843547
11950000;63,99;54,989888;82,843547
11950000;63,99;54,989888;82,843547
12150000;63,99;54,989888;82,843547
11750000;63,99;54,989888;82,843547
13750000;68,94;54,989888;82,843547
13850000;68,94;54,989888;82,843547
13750000;68,94;54,989888;82,843547
13850000;68,94;54,989888;82,843547
15050000;95,78;54,989888;82,843547
15150000;95,78;54,989888;82,843547
15250000;95,78;54,989888;82,843547
15550000;95,78;54,989888;82,843547
12800000;66,97;54,989888;82,843547
12800000;66,97;54,989888;82,843547
17000000;89,9;54,989888;82,843547
17100000;89,9;54,989888;82,843547
17100000;89,9;54,989888;82,843547
17400000;91,71;54,989888;82,843547
17400000;91,71;54,989888;82,843547
17600000;91,71;54,989888;82,843547
17600000;91,71;54,989888;82,843547
17150000;89,74;54,989888;82,843547
17150000;89,74;54,989888;82,843547
17350000;89,74;54,989888;82,843547
17350000;89,74;54,989888;82,843547
15550000;95,64;54,989888;82,843547
15700000;95,64;54,989888;82,843547
15550000;95,64;54,989888;82,843547
15850000;95,64;54,989888;82,843547
13900000;72,1;54,989888;82,843547
13900000;72,1;54,989888;82,843547
14100000;72,1;54,989888;82,843547
14100000;72,1;54,989888;82,843547
13600000;81,35;54,989888;82,843547
13600000;81,35;54,989888;82,843547
13900000;81,35;54,989888;82,843547
13750000;81,35;54,989888;82,843547
13750000;81,35;54,989888;82,843547
12900000;66,84;54,989888;82,843547
13100000;66,84;54,989888;82,843547
12900000;66,84;54,989888;82,843547
13100000;66,84;54,989888;82,843547
17600000;96,33;54,989888;82,843547
17800000;96,33;54,989888;82,843547
17600000;96,33;54,989888;82,843547
17800000;96,33;54,989888;82,843547
19050000;109,98;54,989888;82,843547
19350000;109,98;54,989888;82,843547
19200000;109,98;54,989888;82,843547
19050000;109,98;54,989888;82,843547
19050000;109,98;54,989888;82,843547
19350000;109,98;54,989888;82,843547
19200000;109,98;54,989888;82,843547
15500000;108,1;55,07544293;82,91092614
13000000;85,4;55,07544293;82,91092614
14410000;96,2;55,07544293;82,91092614
4750000;28,6;54,944068;82,90054
4850000;28,6;54,944068;82,90054
4850000;28,6;54,944068;82,90054
4750000;28,6;54,944068;82,90054
4750000;28,6;54,944068;82,90054
5100000;30,9;54,944068;82,90054
5150000;30,9;54,944068;82,90054
5100000;30,9;54,944068;82,90054
5150000;30,9;54,944068;82,90054
5700000;43,1;54,944068;82,90054
5950000;43,1;54,944068;82,90054
5450000;38,7;54,944068;82,90054
5550000;38,4;54,944068;82,90054
5650000;38,4;54,944068;82,90054
5650000;38,4;54,944068;82,90054
5550000;38,4;54,944068;82,90054
5000000;31,2;54,944068;82,90054
5100000;31,2;54,944068;82,90054
5000000;31,2;54,944068;82,90054
5100000;31,2;54,944068;82,90054
5000000;31,2;54,944068;82,90054
4750000;28,6;54,944068;82,90054
4850000;28,6;54,944068;82,90054
4750000;28,6;54,944068;82,90054
4850000;28,6;54,944068;82,90054
4750000;28,6;54,944068;82,90054
5250000;38,6;54,944068;82,90054
5750000;38,6;54,944068;82,90054
5750000;38,6;54,944068;82,90054
5750000;38,6;54,944068;82,90054
5750000;38,6;54,944068;82,90054
5450000;38,6;54,944068;82,90054
5650000;38,6;54,944068;82,90054
5650000;38,6;54,944068;82,90054
5650000;38,6;54,944068;82,90054
5650000;38,6;54,944068;82,90054
6100000;42,9;54,944068;82,90054
6200000;42,9;54,944068;82,90054
6100000;42,9;54,944068;82,90054
6100000;42,9;54,944068;82,90054
6100000;42,9;54,944068;82,90054
6200000;42,9;54,944068;82,90054
6200000;42,9;54,944068;82,90054
5550000;38,4;54,944068;82,90054
5650000;38,4;54,944068;82,90054
5650000;38,4;54,944068;82,90054
5650000;38,4;54,944068;82,90054
5650000;38,4;54,944068;82,90054
5550000;38,4;54,944068;82,90054
5550000;38,4;54,944068;82,90054
5650000;38,4;54,944068;82,90054
5750000;38,4;54,944068;82,90054
5600000;38,8;54,944068;82,90054
5600000;38,8;54,944068;82,90054
5600000;38,8;54,944068;82,90054
5700000;38,8;54,944068;82,90054
5700000;43,1;54,944068;82,90054
5500000;38,9;54,944068;82,90054
7900000;61,2;54,944068;82,90054
8000000;61,2;54,944068;82,90054
6550000;43,1;54,944068;82,90054
6150000;42,6;54,944068;82,90054
6250000;42,6;54,944068;82,90054
6250000;42,6;54,944068;82,90054
6150000;42,6;54,944068;82,90054
6150000;42,6;54,944068;82,90054
6250000;42,5;54,944068;82,90054
6250000;42,5;54,944068;82,90054
6300000;42,5;54,944068;82,90054
6100000;42,6;54,944068;82,90054
7900000;61;54,944068;82,90054
7900000;61;54,944068;82,90054
8830000;61;54,944068;82,90054
5950000;42,7;54,944068;82,90054
6250000;42,7;54,944068;82,90054
6150000;42,7;54,944068;82,90054
6150000;42,7;54,944068;82,90054
6250000;42,7;54,944068;82,90054
6150000;42,7;54,944068;82,90054
5750000;42,8;54,944068;82,90054
8500000;67,2;54,944068;82,90054
9470000;67,2;54,944068;82,90054
8500000;67,2;54,944068;82,90054
9470000;67,2;54,944068;82,90054
9050000;74,7;54,944068;82,90054
9250000;74,7;54,944068;82,90054
9050000;74,7;54,944068;82,90054
9050000;74,7;54,944068;82,90054
9250000;74,7;54,944068;82,90054
5650000;44,1;55,11605;82,92702
5650000;44,1;55,11605;82,92702
6550000;41,1;55,11554;82,92592
7465621;41,1;55,11554;82,92592
7500000;41,1;55,11554;82,92592
6850000;41,6;55,11605;82,92702
6850000;41,6;55,11605;82,92702
6850000;41,6;55,11605;82,92702
6850000;41,6;55,11605;82,92702
6705000;55,3;55,1154;82,92738
5500000;40,5;55,11554;82,92592
6740000;40,5;55,11554;82,92592
6740000;40,5;55,11554;82,92592
6690000;40,5;55,11554;82,92592
6690000;40,5;55,11554;82,92592
6800000;53,7;55,1154;82,92738
6850000;53,7;55,1154;82,92738
7100000;53,7;55,1154;82,92738
6000000;41,3;55,1154;82,92738
6450000;41,3;55,1154;82,92738
6000000;41,3;55,1154;82,92738
6100000;41,3;55,1154;82,92738
6000000;41,3;55,1154;82,92738
6100000;41,3;55,1154;82,92738
6200000;47,7;55,1154;82,92738
5600000;41,2;55,11605;82,92702
5600000;41,2;55,11605;82,92702
5600000;41,2;55,11605;82,92702
5600000;41,2;55,11605;82,92702
6950000;53,5;55,1154;82,92738
7000000;53,5;55,1154;82,92738
6389671;37,9;55,108376;82,950917
5600000;41,5;55,11605;82,92702
5700000;41,5;55,11605;82,92702
5700000;41,5;55,11605;82,92702
5600000;41,5;55,11605;82,92702
5650000;41,5;55,11605;82,92702
5650000;41,5;55,11605;82,92702
5650000;41,5;55,11605;82,92702
5650000;41,5;55,11605;82,92702
5600000;41,4;55,11605;82,92702
5600000;41,4;55,11605;82,92702
6850000;41,4;55,11605;82,92702
6850000;41,4;55,11605;82,92702
7050000;41,6;55,1154;82,92738
7050000;41,6;55,1154;82,92738
5000000;32,7;55,1154;82,92738
6000000;41;55,1154;82,92738
6000000;41;55,1154;82,92738
6100000;41;55,1154;82,92738
5500000;40,4;55,11554;82,92592
5550000;40,4;55,11554;82,92592
5600000;40,4;55,11554;82,92592
5550000;40,4;55,11554;82,92592
5500000;40,4;55,11554;82,92592
6000000;41,4;55,1154;82,92738
6000000;41,4;55,1154;82,92738
6200000;48,9;55,1154;82,92738
7500000;68,3;55,108376;82,950917
7600000;68,3;55,108376;82,950917
7500000;68,3;55,108376;82,950917
7500000;68,3;55,108376;82,950917
7550000;68,3;55,108376;82,950917
7550000;68,3;55,108376;82,950917
7600000;68,3;55,108376;82,950917
7600000;68,3;55,108376;82,950917
5900000;41,6;55,11605;82,92702
7050000;41,6;55,11605;82,92702
6000000;41,6;55,11605;82,92702
5900000;41,6;55,11605;82,92702
7050000;41,6;55,11605;82,92702
5900000;41,6;55,11605;82,92702
5900000;41,6;55,11605;82,92702
6000000;41,6;55,11605;82,92702
5800000;41,5;55,11554;82,92592
5900000;41,5;55,11554;82,92592
5900000;41,5;55,11554;82,92592
7170000;41,5;55,11554;82,92592
7120000;41,5;55,11554;82,92592
7170000;41,5;55,11554;82,92592
7170000;41,5;55,11554;82,92592
8000000;72,9;55,1154;82,92738
7500000;68,2;55,11554;82,92592
7700000;68,2;55,11554;82,92592
7600000;68,2;55,11554;82,92592
7150000;65,7;55,108376;82,950917
7200000;65,7;55,108376;82,950917
7450000;68,4;55,11554;82,92592
9520000;68,4;55,11554;82,92592
9520000;68,4;55,11554;82,92592
9320000;68,4;55,11554;82,92592
9320000;68,4;55,11554;82,92592
9370000;68,4;55,11554;82,92592
9370000;68,4;55,11554;82,92592
9370000;68,4;55,11554;82,92592
9470000;68,4;55,11554;82,92592
9470000;68,4;55,11554;82,92592
9520000;68,4;55,11554;82,92592
7400000;66,4;55,108376;82,950917
7450000;66,4;55,108376;82,950917
5700000;41,7;55,11554;82,92592
5700000;41,7;55,11554;82,92592
5750000;41,7;55,11554;82,92592
6950000;41,7;55,11554;82,92592
6950000;41,7;55,11554;82,92592
7500000;68,3;55,11554;82,92592
7550000;68,3;55,11554;82,92592
7700000;68,3;55,11554;82,92592
7600000;68,3;55,11554;82,92592
7500000;68,3;55,11554;82,92592
5750000;41,6;55,11554;82,92592
5750000;41,6;55,11554;82,92592
6930000;41,6;55,11554;82,92592
6930000;41,6;55,11554;82,92592
7030000;41,6;55,11554;82,92592
5800000;41,6;55,11554;82,92592
6100000;41,4;55,1154;82,92738
5900000;41,4;55,11605;82,92702
7050000;41,4;55,11605;82,92702
5900000;41,4;55,11605;82,92702
5900000;41,4;55,11605;82,92702
5900000;41,4;55,11605;82,92702
5950000;41,4;55,11605;82,92702
7050000;41,4;55,11605;82,92702
5900000;41,4;55,11605;82,92702
5950000;41,4;55,11605;82,92702
5900000;41,4;55,11605;82,92702
7050000;41,4;55,11605;82,92702
7050000;41,4;55,11605;82,92702
7900000;73,1;55,1154;82,92738
9836000;71,2;55,11605;82,92702
9836000;71,2;55,11605;82,92702
7400000;65,8;55,108376;82,950917
7450000;65,8;55,108376;82,950917
6000000;42;55,11554;82,92592
6000000;42;55,11554;82,92592
7430000;42;55,11554;82,92592
6500000;42;55,11554;82,92592
7050000;65,9;55,108376;82,950917
7750000;63,9;55,1154;82,92738
7350000;66;55,108376;82,950917
7350000;66;55,108376;82,950917
7350000;66;55,108376;82,950917
7400000;66;55,108376;82,950917
9330000;63,9;55,11605;82,92702
9330000;63,9;55,11605;82,92702
9330000;63,9;55,11605;82,92702
9330000;63,9;55,11605;82,92702
7650000;64,9;55,11605;82,92702
9390000;64,9;55,11605;82,92702
9390000;64,9;55,11605;82,92702
7650000;64,9;55,11605;82,92702
9390000;64,9;55,11605;82,92702
9390000;64,9;55,11605;82,92702
9385000;66;55,11554;82,92592
9385000;66;55,11554;82,92592
9450000;66;55,11554;82,92592
9450000;66;55,11554;82,92592
8000000;64,3;55,1154;82,92738
8000000;63,6;55,1154;82,92738
7350000;66,6;55,108376;82,950917
7350000;66,6;55,108376;82,950917
7350000;66,6;55,108376;82,950917
7400000;66,6;55,108376;82,950917
7200000;65,6;55,108376;82,950917
7250000;65,6;55,108376;82,950917
7300000;65,6;55,108376;82,950917
7300000;65,6;55,108376;82,950917
7500000;65,8;55,11554;82,92592
7600000;65,8;55,11554;82,92592
7400000;64;55,11605;82,92702
7400000;64;55,11605;82,92702
9390000;64;55,11605;82,92702
9390000;64;55,11605;82,92702
9390000;64;55,11605;82,92702
9390000;64;55,11605;82,92702
9390000;64;55,11605;82,92702
9390000;64;55,11605;82,92702
9600000;70,3;55,11605;82,92702
9600000;70,3;55,11605;82,92702
9600000;70,3;55,11605;82,92702
9600000;70,3;55,11605;82,92702
9600000;70,3;55,11605;82,92702
9600000;70,3;55,11605;82,92702
7650000;63,8;55,11605;82,92702
9430000;63,8;55,11605;82,92702
9430000;63,8;55,11605;82,92702
9430000;63,8;55,11605;82,92702
7700000;63,8;55,11605;82,92702
7650000;63,8;55,11605;82,92702
7700000;63,8;55,11605;82,92702
9430000;63,8;55,11605;82,92702
9430000;63,8;55,11605;82,92702
9430000;63,8;55,11605;82,92702
9800000;96;55,108376;82,950917
12450000;93,8;55,11605;82,92702
12450000;93,8;55,11605;82,92702
12450000;93,8;55,11605;82,92702
12450000;93,8;55,11605;82,92702
12450000;93,8;55,11605;82,92702
12450000;93,8;55,11605;82,92702
12450000;93,8;55,11605;82,92702
12450000;93,8;55,11605;82,92702
12450000;93,8;55,11605;82,92702
12450000;93,8;55,11605;82,92702
9400000;85,9;55,11554;82,92592
11610000;85,9;55,11554;82,92592
11660000;85,9;55,11554;82,92592
11710000;85,9;55,11554;82,92592
11760000;85,9;55,11554;82,92592
9700000;96,1;55,108376;82,950917
9700000;96,1;55,108376;82,950917
11554000;83;55,1154;82,92738
11554000;83;55,1154;82,92738
12350000;89,7;55,1154;82,92738
8900000;59,2;55,11605;82,92702
8900000;59,2;55,11605;82,92702
8900000;59,2;55,11605;82,92702
8900000;59,2;55,11605;82,92702
8900000;59,2;55,11605;82,92702
8900000;59,2;55,11605;82,92702
8000000;66,4;55,11554;82,92592
9400000;94;55,11605;82,92702
9400000;94;55,11605;82,92702
9700000;85,7;55,11554;82,92592
9750000;85,7;55,11554;82,92592
8200000;66,9;55,11554;82,92592
8200000;66,9;55,11554;82,92592
8200000;66,9;55,11554;82,92592
11637000;82,5;55,1154;82,92738
11637000;82,5;55,1154;82,92738
9800000;93,7;55,11605;82,92702
9900000;93,7;55,11605;82,92702
9800000;93,7;55,11605;82,92702
9900000;93,7;55,11605;82,92702
10223892;42,65;55,019365;82,933422
10444235;42,65;55,019365;82,933422
10185499;53,09;55,019365;82,933422
10185499;53,09;55,019365;82,933422
10185499;53,09;55,019365;82,933422
10185499;53,09;55,019365;82,933422
10350669;53,09;55,019365;82,933422
11066407;53,09;55,019365;82,933422
11176520;53,09;55,019365;82,933422
11341691;53,09;55,019365;82,933422
11616974;53,09;55,019365;82,933422
11672031;53,09;55,019365;82,933422
11947315;53,09;55,019365;82,933422
12222599;53,09;55,019365;82,933422
12497882;53,09;55,019365;82,933422
9625550;52,98;55,019365;82,933422
13850859;56,5;55,019365;82,933422
14155944;56,5;55,019365;82,933422
14461029;56,5;55,019365;82,933422
9330006;46,73;55,019365;82,933422
9475032;46,73;55,019365;82,933422
10194587;49,59;55,019365;82,933422
10446928;49,59;55,019365;82,933422
11732335;60,13;55,019365;82,933422
12030110;60,13;55,019365;82,933422
9295768;39,64;55,019365;82,933422
9509957;39,64;55,019365;82,933422
9724144;39,64;55,019365;82,933422
10110035;47,17;55,019365;82,933422
10354239;47,17;55,019365;82,933422
9273495;48,43;55,019365;82,933422
9273495;48,43;55,019365;82,933422
9367706;49,2;55,019365;82,933422
10994940;56,56;55,019365;82,933422
10994940;56,56;55,019365;82,933422
9541560;49,12;55,019365;82,933422
10439413;39,55;55,019365;82,933422
8987948;46,96;55,019365;82,933422
8987948;46,96;55,019365;82,933422
10178679;48,68;55,019365;82,933422
10430627;48,68;55,019365;82,933422
15575290;64,78;55,019365;82,933422
9143915;42,75;55,019365;82,933422
9364782;42,75;55,019365;82,933422
9585650;42,75;55,019365;82,933422
9666250;53,2;55,019365;82,933422
9344200;50,06;55,019365;82,933422
9613790;46,7;55,019365;82,933422
9758721;46,7;55,019365;82,933422
10000274;46,7;55,019365;82,933422
9266775;47,07;55,019365;82,933422
9266775;47,07;55,019365;82,933422
9266775;47,07;55,019365;82,933422
9413093;47,07;55,019365;82,933422
10575295;49,74;55,019365;82,933422
9350224;49,66;55,019365;82,933422
9602933;49,66;55,019365;82,933422
9602933;49,66;55,019365;82,933422
9754558;49,66;55,019365;82,933422
9602933;49,66;55,019365;82,933422
9900009;49,63;55,019365;82,933422
10051540;49,63;55,019365;82,933422
9591309;47,26;55,019365;82,933422
9738115;47,26;55,019365;82,933422
9884921;47,26;55,019365;82,933422
9595950;48,79;55,019365;82,933422
9595950;48,79;55,019365;82,933422
9696960;48,79;55,019365;82,933422
9898980;48,79;55,019365;82,933422
10050495;48,79;55,019365;82,933422
9349253;48,82;55,019365;82,933422
9601935;48,82;55,019365;82,933422
9110325;50,12;55,019365;82,933422
10390817;41,19;55,019365;82,933422
10635884,6;41,19;55,019365;82,933422
10880951,4;41,19;55,019365;82,933422
11126017,1;41,19;55,019365;82,933422
9970200;56,42;55,019365;82,933422
10471986;46,65;55,019365;82,933422
10713276;46,65;55,019365;82,933422
11260722;56,97;55,019365;82,933422
11445324;56,97;55,019365;82,933422
11629926;56,97;55,019365;82,933422
9340400;50,04;55,019365;82,933422
9340400;50,04;55,019365;82,933422
12311325;60,05;55,019365;82,933422
12608700;60,05;55,019365;82,933422
9190965;46,76;55,019365;82,933422
10757700;60,34;55,019365;82,933422
10757700;60,34;55,019365;82,933422
11116290;60,34;55,019365;82,933422
11295585;60,34;55,019365;82,933422
11474880;60,34;55,019365;82,933422
9592958;48,8;55,019365;82,933422
9592958;48,8;55,019365;82,933422
12042019;56,6;55,019365;82,933422
10132563;49,9;55,019365;82,933422
10442744;49,9;55,019365;82,933422
10701227;49,9;55,019365;82,933422
10959711;49,9;55,019365;82,933422
11218195;49,9;55,019365;82,933422
11476679;49,9;55,019365;82,933422
11735162;49,9;55,019365;82,933422
12895225;60;55,019365;82,933422
13192350;60;55,019365;82,933422
13489475;60;55,019365;82,933422
12641904;56,55;55,019365;82,933422
12947264;56,55;55,019365;82,933422
13252624;56,55;55,019365;82,933422
13557984;56,55;55,019365;82,933422
10758992;49,81;55,019365;82,933422
10926230,7;49,81;55,019365;82,933422
11093469,2;49,81;55,019365;82,933422
11260707,7;49,81;55,019365;82,933422
11539437,8;49,81;55,019365;82,933422
11818167,9;49,81;55,019365;82,933422
10281894;46,88;55,019365;82,933422
11009387;46,88;55,019365;82,933422
10525919;54,3;55,019365;82,933422
9414900;53,25;55,019365;82,933422
10525919;49,51;55,019365;82,933422
10718581;39,71;55,019365;82,933422
9621885;48,97;55,019365;82,933422
10077659;48,97;55,019365;82,933422
10229583;48,97;55,019365;82,933422
10482791;48,97;55,019365;82,933422
10735998;48,97;55,019365;82,933422
9794862;42,7;55,019365;82,933422
10015467;42,7;55,019365;82,933422
13450421;65,04;55,019365;82,933422
13791802,5;65,04;55,019365;82,933422
14133184,26;65,04;55,019365;82,933422
14474565;65,04;55,019365;82,933422
13572227;55,08;55,019365;82,933422
14183589,3;55,08;55,019365;82,933422
14489270,11;55,08;55,019365;82,933422
11578868;55,55;55,019365;82,933422
11876621,09;55,55;55,019365;82,933422
12065138,88;55,55;55,019365;82,933422
14374105;74,36;55,019365;82,933422
12434363;59,7;55,019365;82,933422
14016358,4;59,7;55,019365;82,933422
14354917,5;59,7;55,019365;82,933422
14693477,7;59,7;55,019365;82,933422
11111760;56,78;55,019365;82,933422
11296956;56,78;55,019365;82,933422
11482152;56,78;55,019365;82,933422
11667348;56,78;55,019365;82,933422
11852544;56,78;55,019365;82,933422
12161204;56,78;55,019365;82,933422
11111760;56,78;55,019365;82,933422
13041644;65,15;55,019365;82,933422
13098097;74,43;55,019365;82,933422
13098097;74,43;55,019365;82,933422
13241246;74,43;55,019365;82,933422
13943000;74,43;55,019365;82,933422
